#
# Each historical data file must contain the descriptor so that JSystemTrader can parse the file
# The descriptor defines the following 11 properties:
#     7 properties for the column numbers of date, time, open, high, low, close, volume
#     1 property for the column separator (such as comma, tab, semicolon, etc)
#     1 property for the time zone used in the quotes	
#     1 property for the date format used in the SimpleDateFormat notation, such as yyyyMMdd
#     1 property for the time format used in the SimpleDateFormat notation, such as HH:mm
#     1 property for the number of columns
#

columns=7
dateColumn=1
timeColumn=2
openColumn=3
highColumn=4
lowColumn=5
closeColumn=6
volumeColumn=7
separator=,
dateFormat=MM/dd/yyyy
timeFormat=HH:mm
timeZone=America/New_York

# Transactions costs: used by backtester and optimizer.
# All values must be specified in terms of contract points per contract
bidAskSpread=0.25
slippage=0.125
commission=0.048


02/17/2006,11:00,1287.5,1287.75,1286.5,1287.5,8297
02/17/2006,11:05,1287.5,1288.75,1287.5,1288.5,8704
02/17/2006,11:10,1288.25,1289.75,1288.0,1289.25,11408
02/17/2006,11:15,1289.25,1290.25,1288.75,1289.0,17068
02/17/2006,11:20,1288.75,1289.0,1287.75,1288.0,7191
02/17/2006,11:25,1287.75,1288.5,1287.75,1288.0,4164
02/17/2006,11:30,1288.25,1288.75,1287.5,1287.75,5658
02/17/2006,11:35,1287.75,1288.5,1287.75,1288.25,3810
02/17/2006,11:40,1288.25,1288.5,1287.75,1288.25,3626
02/17/2006,11:45,1288.0,1289.75,1287.75,1289.25,9064
02/17/2006,11:50,1289.25,1289.5,1288.75,1288.75,3821
02/17/2006,11:55,1288.75,1289.25,1288.5,1289.0,3865
02/17/2006,12:00,1289.0,1290.0,1289.0,1289.5,5320
02/17/2006,12:05,1289.5,1290.75,1289.0,1290.5,6183
02/17/2006,12:10,1290.75,1290.75,1290.0,1290.0,5126
02/17/2006,12:15,1290.25,1290.5,1290.0,1290.25,3238
02/17/2006,12:20,1290.25,1290.5,1289.5,1290.0,4123
02/17/2006,12:25,1290.25,1290.5,1289.25,1289.25,3091
02/17/2006,12:30,1289.25,1289.5,1288.75,1289.0,3802
02/17/2006,12:35,1289.0,1289.25,1288.5,1288.75,2947
02/17/2006,12:40,1288.75,1289.25,1288.75,1289.25,1156
02/17/2006,12:45,1289.0,1290.0,1289.0,1289.75,2118
02/17/2006,12:50,1290.0,1290.25,1289.25,1289.75,2111
02/17/2006,12:55,1289.75,1290.25,1289.5,1290.25,1159
02/17/2006,13:00,1289.75,1290.75,1289.75,1290.25,1697
02/17/2006,13:05,1290.25,1290.5,1290.0,1290.25,1563
02/17/2006,13:10,1290.25,1290.25,1289.75,1290.0,1978
02/17/2006,13:15,1290.0,1290.25,1289.75,1290.0,1723
02/17/2006,13:20,1290.0,1290.25,1289.75,1290.0,709
02/17/2006,13:25,1290.0,1290.0,1289.5,1289.75,1536
02/17/2006,13:30,1289.75,1290.25,1289.5,1290.0,1281
02/17/2006,13:35,1290.0,1291.0,1289.75,1291.0,3044
02/17/2006,13:40,1291.0,1291.5,1290.5,1290.75,5794
02/17/2006,13:45,1290.5,1291.0,1290.5,1291.0,1553
02/17/2006,13:50,1291.0,1291.25,1290.5,1290.5,1383
02/17/2006,13:55,1290.5,1290.75,1290.25,1290.5,1693
02/17/2006,14:00,1290.75,1290.75,1290.25,1290.5,790
02/17/2006,14:05,1290.5,1290.75,1290.25,1290.5,1377
02/17/2006,14:10,1290.5,1290.5,1290.25,1290.5,1070
02/17/2006,14:15,1290.25,1290.75,1290.25,1290.5,1082
02/17/2006,14:20,1290.5,1290.5,1290.0,1290.25,1438
02/17/2006,14:25,1290.25,1291.25,1290.0,1291.0,3868
02/17/2006,14:30,1291.0,1291.0,1290.5,1291.0,2088
02/17/2006,14:35,1290.75,1291.0,1290.5,1290.5,1737
02/17/2006,14:40,1290.5,1291.0,1290.5,1290.75,1906
02/17/2006,14:45,1290.75,1291.25,1290.75,1291.0,1370
02/17/2006,14:50,1291.25,1291.5,1291.0,1291.25,4433
02/17/2006,14:55,1291.25,1291.75,1291.25,1291.25,3126
02/17/2006,15:00,1291.25,1291.75,1291.0,1291.5,1352
02/17/2006,15:05,1291.5,1291.5,1291.0,1291.25,2465
02/17/2006,15:10,1291.25,1291.25,1289.5,1289.5,5396
02/17/2006,15:15,1289.5,1289.75,1288.25,1289.0,10949
02/17/2006,15:20,1289.0,1289.0,1287.75,1288.75,10326
02/17/2006,15:25,1288.5,1288.75,1288.0,1288.5,3479
02/17/2006,15:30,1288.25,1288.75,1287.75,1288.0,4357
02/17/2006,15:35,1288.0,1288.5,1288.0,1288.5,3133
02/17/2006,15:40,1288.25,1289.5,1288.25,1289.25,4706
02/17/2006,15:45,1289.0,1289.25,1288.5,1288.75,2983
02/17/2006,15:50,1288.75,1289.25,1288.5,1288.75,5214
02/17/2006,15:55,1288.75,1289.25,1288.5,1289.0,9962
02/17/2006,16:00,1289.0,1289.25,1288.75,1289.25,11190
02/17/2006,16:05,1289.25,1289.25,1288.0,1288.5,10715
02/17/2006,16:10,1288.75,1289.0,1288.5,1288.75,11035
02/21/2006,09:30,1291.5,1292.25,1291.25,1291.75,15374
02/21/2006,09:35,1291.5,1292.75,1291.25,1292.5,11835
02/21/2006,09:40,1292.5,1293.75,1292.5,1293.25,15365
02/21/2006,09:45,1293.5,1294.25,1292.25,1292.25,18286
02/21/2006,09:50,1292.5,1292.75,1291.25,1292.0,14634
02/21/2006,09:55,1291.75,1292.5,1290.75,1291.0,9688
02/21/2006,10:00,1291.0,1292.25,1290.25,1290.25,17814
02/21/2006,10:05,1290.5,1290.5,1289.5,1290.0,13252
02/21/2006,10:10,1290.25,1290.25,1287.5,1288.25,28730
02/21/2006,10:15,1288.25,1288.25,1286.75,1287.0,21630
02/21/2006,10:20,1287.25,1287.25,1286.25,1287.0,18707
02/21/2006,10:25,1287.25,1287.25,1284.75,1286.0,27285
02/21/2006,10:30,1285.75,1287.0,1285.5,1286.5,10800
02/21/2006,10:35,1286.5,1287.0,1286.0,1286.5,7151
02/21/2006,10:40,1286.5,1287.75,1286.5,1287.75,12220
02/21/2006,10:45,1287.5,1287.75,1286.5,1287.0,6463
02/21/2006,10:50,1287.25,1288.0,1287.0,1287.75,6340
02/21/2006,10:55,1287.75,1288.25,1287.0,1287.0,9891
02/21/2006,11:00,1287.0,1288.0,1287.0,1287.5,4407
02/21/2006,11:05,1287.25,1288.25,1287.25,1288.0,3136
02/21/2006,11:10,1288.25,1288.75,1287.75,1288.0,7136
02/21/2006,11:15,1288.0,1288.75,1287.75,1288.0,5047
02/21/2006,11:20,1288.25,1288.5,1287.5,1288.0,5435
02/21/2006,11:25,1287.75,1288.25,1287.75,1288.0,2443
02/21/2006,11:30,1288.0,1288.75,1287.75,1288.75,4762
02/21/2006,11:35,1288.75,1288.75,1287.75,1288.0,2900
02/21/2006,11:40,1288.0,1288.25,1286.5,1287.0,9334
02/21/2006,11:45,1287.0,1287.25,1286.25,1286.5,4864
02/21/2006,11:50,1286.5,1286.75,1285.5,1286.0,9507
02/21/2006,11:55,1285.75,1286.0,1283.75,1284.5,19843
02/21/2006,12:00,1284.5,1284.5,1283.25,1284.0,16326
02/21/2006,12:05,1284.0,1285.0,1283.75,1285.0,9643
02/21/2006,12:10,1285.0,1285.25,1284.25,1285.0,6605
02/21/2006,12:15,1285.0,1285.5,1284.25,1284.75,5277
02/21/2006,12:20,1284.75,1284.75,1284.5,1284.5,1590
02/21/2006,12:25,1284.5,1285.25,1284.5,1284.75,2630
02/21/2006,12:30,1284.5,1285.0,1284.25,1285.0,2446
02/21/2006,12:35,1285.0,1285.5,1284.5,1285.25,2426
02/21/2006,12:40,1285.5,1286.25,1285.0,1286.25,3166
02/21/2006,12:45,1286.0,1286.5,1286.0,1286.25,4130
02/21/2006,12:50,1286.25,1286.5,1285.0,1285.5,3446
02/21/2006,12:55,1285.25,1285.25,1284.0,1284.25,4043
02/21/2006,13:00,1284.0,1285.0,1284.0,1284.75,3942
02/21/2006,13:05,1285.0,1285.5,1284.25,1284.75,2668
02/21/2006,13:10,1284.75,1285.0,1284.25,1284.75,1440
02/21/2006,13:15,1284.75,1285.0,1284.25,1284.5,951
02/21/2006,13:20,1284.5,1285.0,1283.25,1284.75,8308
02/21/2006,13:25,1285.0,1285.25,1284.75,1285.0,4944
02/21/2006,13:30,1285.0,1285.25,1284.75,1285.25,1859
02/21/2006,13:35,1285.25,1286.5,1285.0,1286.25,6490
02/21/2006,13:40,1286.0,1286.5,1285.25,1285.5,3737
02/21/2006,13:45,1285.5,1286.0,1285.25,1286.0,2153
02/21/2006,13:50,1286.0,1286.0,1285.0,1285.0,2453
02/21/2006,13:55,1285.25,1285.25,1284.25,1284.5,3580
02/21/2006,14:00,1284.5,1287.5,1283.75,1286.0,21101
02/21/2006,14:05,1286.0,1286.5,1284.25,1285.0,12203
02/21/2006,14:10,1285.0,1286.25,1284.0,1284.25,8905
02/21/2006,14:15,1284.25,1285.0,1283.0,1284.75,16510
02/21/2006,14:20,1284.5,1284.75,1283.5,1283.75,5077
02/21/2006,14:25,1284.0,1284.75,1283.0,1284.5,10208
02/21/2006,14:30,1284.25,1284.75,1283.5,1284.5,4211
02/21/2006,14:35,1284.5,1284.75,1283.5,1284.25,4753
02/21/2006,14:40,1284.25,1286.0,1283.25,1285.0,14531
02/21/2006,14:45,1285.0,1285.75,1284.25,1285.5,4459
02/21/2006,14:50,1285.5,1285.5,1284.0,1284.25,5022
02/21/2006,14:55,1284.25,1285.0,1283.75,1284.25,5612
02/21/2006,15:00,1284.25,1285.0,1283.75,1284.5,3388
02/21/2006,15:05,1284.5,1285.25,1284.0,1285.25,4916
02/21/2006,15:10,1285.0,1285.5,1284.75,1285.25,2678
02/21/2006,15:15,1285.25,1285.5,1284.5,1285.5,2335
02/21/2006,15:20,1285.75,1286.5,1285.0,1285.25,7006
02/21/2006,15:25,1285.5,1287.0,1285.25,1285.75,7617
02/21/2006,15:30,1285.75,1286.25,1285.75,1286.25,1913
02/21/2006,15:35,1286.0,1286.5,1285.5,1286.0,3697
02/21/2006,15:40,1286.25,1287.25,1285.75,1286.25,8505
02/21/2006,15:45,1286.5,1287.0,1286.0,1287.0,4875
02/21/2006,15:50,1287.0,1287.0,1285.5,1285.5,5070
02/21/2006,15:55,1285.5,1285.75,1284.75,1285.25,15644
02/21/2006,16:00,1285.0,1286.0,1284.5,1285.5,14139
02/21/2006,16:05,1285.25,1285.5,1285.0,1285.25,5115
02/21/2006,16:10,1285.25,1285.5,1284.75,1285.25,10514
02/22/2006,09:30,1287.5,1287.75,1286.5,1287.0,14215
02/22/2006,09:35,1287.0,1288.5,1286.25,1288.25,19096
02/22/2006,09:40,1288.25,1288.75,1287.75,1288.5,15911
02/22/2006,09:45,1288.5,1289.25,1288.0,1288.0,21590
02/22/2006,09:50,1288.0,1288.25,1287.25,1287.5,11569
02/22/2006,09:55,1287.75,1288.0,1286.75,1287.25,11094
02/22/2006,10:00,1287.25,1288.5,1286.5,1288.5,14863
02/22/2006,10:05,1288.5,1290.0,1288.25,1288.5,23125
02/22/2006,10:10,1288.25,1289.25,1288.0,1288.75,10368
02/22/2006,10:15,1288.75,1289.5,1288.0,1289.25,11408
02/22/2006,10:20,1289.25,1290.75,1289.0,1290.0,21827
02/22/2006,10:25,1290.0,1290.25,1289.0,1289.0,10215
02/22/2006,10:30,1289.25,1290.0,1288.5,1289.5,10635
02/22/2006,10:35,1289.25,1290.25,1289.0,1289.5,9548
02/22/2006,10:40,1289.25,1290.0,1288.75,1288.75,6379
02/22/2006,10:45,1288.75,1289.5,1288.5,1288.75,4682
02/22/2006,10:50,1288.75,1290.0,1288.5,1289.75,8073
02/22/2006,10:55,1289.5,1290.75,1289.5,1290.25,10039
02/22/2006,11:00,1290.5,1291.25,1290.25,1290.5,10953
02/22/2006,11:05,1290.75,1290.75,1290.0,1290.25,3988
02/22/2006,11:10,1290.5,1291.0,1290.0,1290.25,3671
02/22/2006,11:15,1290.5,1291.0,1290.0,1290.5,4934
02/22/2006,11:20,1290.25,1293.25,1290.25,1292.75,35526
02/22/2006,11:25,1292.75,1294.0,1292.25,1293.0,19501
02/22/2006,11:30,1293.0,1294.5,1292.75,1293.0,23188
02/22/2006,11:35,1293.25,1293.75,1292.75,1293.5,10195
02/22/2006,11:40,1293.25,1293.5,1292.75,1293.25,5187
02/22/2006,11:45,1293.5,1294.5,1292.75,1294.0,9637
02/22/2006,11:50,1294.25,1294.25,1293.0,1293.25,6327
02/22/2006,11:55,1293.25,1293.75,1293.0,1293.0,3955
02/22/2006,12:00,1293.25,1294.75,1292.75,1293.75,11474
02/22/2006,12:05,1293.75,1294.75,1293.5,1294.5,7210
02/22/2006,12:10,1294.5,1295.5,1294.5,1294.5,15954
02/22/2006,12:15,1294.75,1295.75,1294.25,1294.75,10728
02/22/2006,12:20,1295.0,1295.25,1294.5,1295.0,4790
02/22/2006,12:25,1295.0,1295.5,1294.5,1294.75,5869
02/22/2006,12:30,1294.5,1295.0,1294.5,1294.75,2307
02/22/2006,12:35,1295.0,1295.0,1294.0,1294.25,4701
02/22/2006,12:40,1294.5,1295.25,1294.25,1294.5,5572
02/22/2006,12:45,1294.25,1295.0,1294.25,1294.25,3020
02/22/2006,12:50,1294.5,1294.75,1294.0,1294.25,1417
02/22/2006,12:55,1294.25,1294.75,1294.25,1294.5,3420
02/22/2006,13:00,1294.75,1295.25,1294.5,1295.0,4876
02/22/2006,13:05,1294.75,1296.0,1294.5,1295.0,9285
02/22/2006,13:10,1295.0,1295.25,1294.75,1294.75,3360
02/22/2006,13:15,1294.75,1295.0,1294.25,1294.25,3320
02/22/2006,13:20,1294.5,1295.0,1294.0,1294.75,5431
02/22/2006,13:25,1294.75,1295.5,1294.5,1295.25,5682
02/22/2006,13:30,1295.25,1295.5,1294.0,1294.5,5801
02/22/2006,13:35,1294.25,1294.75,1294.0,1294.25,3837
02/22/2006,13:40,1294.25,1294.25,1292.25,1292.75,15656
02/22/2006,13:45,1292.75,1293.75,1292.5,1293.25,6543
02/22/2006,13:50,1293.0,1293.75,1292.75,1293.25,4189
02/22/2006,13:55,1293.25,1294.0,1293.25,1293.5,3362
02/22/2006,14:00,1293.25,1293.75,1292.75,1293.0,3216
02/22/2006,14:05,1293.0,1293.5,1292.5,1293.25,2805
02/22/2006,14:10,1293.25,1294.25,1293.25,1294.0,5869
02/22/2006,14:15,1294.0,1294.25,1293.75,1294.0,2459
02/22/2006,14:20,1294.0,1294.5,1294.0,1294.0,2141
02/22/2006,14:25,1294.25,1294.5,1293.25,1293.5,3828
02/22/2006,14:30,1293.25,1293.75,1292.75,1293.5,5149
02/22/2006,14:35,1293.5,1293.5,1292.5,1293.0,1844
02/22/2006,14:40,1292.75,1294.0,1292.25,1294.0,10374
02/22/2006,14:45,1294.0,1294.0,1293.25,1293.25,3558
02/22/2006,14:50,1293.25,1294.0,1293.0,1293.5,4827
02/22/2006,14:55,1293.25,1294.5,1293.25,1294.25,7740
02/22/2006,15:00,1294.25,1294.5,1294.0,1294.25,3228
02/22/2006,15:05,1294.25,1294.5,1293.25,1293.25,5054
02/22/2006,15:10,1293.25,1294.0,1293.0,1293.5,6546
02/22/2006,15:15,1293.5,1293.75,1292.5,1293.5,10773
02/22/2006,15:20,1293.5,1294.5,1293.5,1294.0,6782
02/22/2006,15:25,1294.25,1294.25,1293.75,1293.75,2383
02/22/2006,15:30,1293.75,1295.25,1293.75,1295.0,11577
02/22/2006,15:35,1295.0,1295.5,1294.5,1295.25,9315
02/22/2006,15:40,1295.25,1296.25,1295.0,1295.5,15012
02/22/2006,15:45,1295.5,1295.5,1294.75,1294.75,5267
02/22/2006,15:50,1294.75,1295.25,1294.75,1294.75,2937
02/22/2006,15:55,1295.0,1295.0,1293.75,1293.75,16171
02/22/2006,16:00,1293.75,1294.0,1293.0,1293.75,15329
02/22/2006,16:05,1293.5,1293.75,1292.0,1292.5,17370
02/22/2006,16:10,1292.25,1292.5,1291.75,1292.0,13344
02/23/2006,09:30,1292.25,1292.25,1291.0,1291.25,11936
02/23/2006,09:35,1291.5,1291.75,1290.25,1291.0,14784
02/23/2006,09:40,1291.0,1291.0,1289.25,1289.5,23380
02/23/2006,09:45,1289.5,1289.75,1287.25,1288.25,28126
02/23/2006,09:50,1288.5,1289.25,1288.25,1288.75,15848
02/23/2006,09:55,1288.5,1289.0,1288.0,1288.0,6390
02/23/2006,10:00,1288.0,1288.75,1286.5,1288.75,22527
02/23/2006,10:05,1288.75,1288.75,1287.75,1288.5,9153
02/23/2006,10:10,1288.25,1289.75,1288.25,1288.75,15021
02/23/2006,10:15,1289.0,1289.25,1288.25,1289.0,7207
02/23/2006,10:20,1289.0,1289.25,1288.5,1288.75,5535
02/23/2006,10:25,1288.75,1290.25,1288.75,1290.0,11733
02/23/2006,10:30,1289.75,1290.5,1289.25,1289.75,11073
02/23/2006,10:35,1289.75,1292.0,1289.25,1291.75,22956
02/23/2006,10:40,1291.5,1292.0,1290.5,1290.75,11751
02/23/2006,10:45,1290.75,1291.75,1290.75,1291.25,8877
02/23/2006,10:50,1291.5,1292.0,1291.0,1291.75,5977
02/23/2006,10:55,1291.75,1292.0,1290.5,1291.0,7627
02/23/2006,11:00,1291.0,1291.5,1290.25,1290.5,4771
02/23/2006,11:05,1290.5,1291.5,1290.25,1290.75,6300
02/23/2006,11:10,1290.5,1292.25,1290.5,1291.75,7442
02/23/2006,11:15,1292.0,1292.0,1290.75,1291.25,5039
02/23/2006,11:20,1291.25,1292.25,1291.0,1291.75,5632
02/23/2006,11:25,1291.75,1294.25,1291.75,1293.5,25685
02/23/2006,11:30,1293.5,1293.75,1292.75,1293.0,9305
02/23/2006,11:35,1293.0,1293.0,1292.25,1292.5,7184
02/23/2006,11:40,1292.5,1292.75,1291.25,1291.25,6830
02/23/2006,11:45,1291.5,1291.75,1290.75,1291.25,10721
02/23/2006,11:50,1291.25,1291.5,1290.75,1291.0,3489
02/23/2006,11:55,1291.0,1292.25,1290.75,1291.0,6497
02/23/2006,12:00,1291.0,1291.25,1290.25,1291.0,6055
02/23/2006,12:05,1291.25,1291.75,1290.75,1291.5,2135
02/23/2006,12:10,1291.5,1292.0,1290.75,1291.0,4632
02/23/2006,12:15,1291.0,1291.25,1290.25,1291.0,5277
02/23/2006,12:20,1290.75,1291.5,1290.25,1291.25,4121
02/23/2006,12:25,1291.0,1291.75,1290.75,1291.0,2733
02/23/2006,12:30,1291.0,1293.25,1291.0,1293.0,13181
02/23/2006,12:35,1293.0,1294.0,1292.5,1293.5,10523
02/23/2006,12:40,1293.5,1295.5,1293.25,1294.25,23324
02/23/2006,12:45,1294.25,1295.0,1293.75,1294.25,6444
02/23/2006,12:50,1294.5,1295.25,1294.25,1294.75,5731
02/23/2006,12:55,1294.75,1295.75,1294.5,1294.75,9079
02/23/2006,13:00,1294.75,1295.25,1294.0,1294.0,3300
02/23/2006,13:05,1294.0,1294.75,1293.75,1294.5,3541
02/23/2006,13:10,1294.25,1294.5,1294.0,1294.25,1582
02/23/2006,13:15,1294.0,1295.75,1294.0,1294.75,12258
02/23/2006,13:20,1294.75,1296.0,1294.5,1295.25,9670
02/23/2006,13:25,1295.5,1295.5,1294.75,1295.25,2313
02/23/2006,13:30,1295.25,1295.5,1294.5,1294.75,2989
02/23/2006,13:35,1294.75,1295.0,1293.25,1293.5,8186
02/23/2006,13:40,1293.5,1293.75,1293.25,1293.25,3073
02/23/2006,13:45,1293.25,1294.25,1293.25,1294.0,3533
02/23/2006,13:50,1293.75,1294.25,1293.25,1294.0,2998
02/23/2006,13:55,1294.0,1294.25,1293.75,1294.0,1969
02/23/2006,14:00,1293.75,1294.5,1293.5,1294.0,4561
02/23/2006,14:05,1293.75,1294.25,1293.25,1293.5,3950
02/23/2006,14:10,1293.5,1293.75,1292.5,1292.75,5944
02/23/2006,14:15,1293.0,1293.0,1291.75,1292.5,9313
02/23/2006,14:20,1292.25,1292.5,1291.25,1292.5,6828
02/23/2006,14:25,1292.25,1293.5,1292.25,1293.0,7448
02/23/2006,14:30,1292.75,1293.25,1292.5,1292.75,2377
02/23/2006,14:35,1292.75,1294.5,1292.75,1294.0,7260
02/23/2006,14:40,1294.25,1294.5,1293.25,1293.75,3293
02/23/2006,14:45,1293.75,1295.5,1293.75,1294.5,9311
02/23/2006,14:50,1294.75,1295.5,1293.0,1293.0,6835
02/23/2006,14:55,1293.0,1293.75,1292.5,1293.5,6963
02/23/2006,15:00,1293.25,1293.5,1292.5,1293.25,3203
02/23/2006,15:05,1293.5,1293.75,1292.5,1292.5,4510
02/23/2006,15:10,1292.75,1293.0,1292.0,1293.0,4751
02/23/2006,15:15,1293.0,1293.75,1292.75,1293.0,3826
02/23/2006,15:20,1292.75,1294.5,1292.75,1294.25,4873
02/23/2006,15:25,1294.25,1294.25,1292.75,1293.25,5175
02/23/2006,15:30,1293.25,1293.75,1293.0,1293.25,1282
02/23/2006,15:35,1293.25,1293.5,1291.0,1291.75,13289
02/23/2006,15:40,1291.75,1292.0,1290.0,1290.5,17870
02/23/2006,15:45,1290.25,1290.75,1289.0,1289.75,13774
02/23/2006,15:50,1289.75,1290.5,1289.5,1289.5,11159
02/23/2006,15:55,1289.75,1290.25,1289.0,1289.5,16881
02/23/2006,16:00,1289.5,1290.25,1289.25,1290.0,10799
02/23/2006,16:05,1290.0,1290.25,1289.5,1289.75,6733
02/23/2006,16:10,1289.5,1290.25,1289.25,1290.0,12053
02/24/2006,09:30,1290.75,1291.25,1289.75,1289.75,10331
02/24/2006,09:35,1289.75,1290.0,1288.25,1289.0,15721
02/24/2006,09:40,1289.0,1290.75,1288.5,1290.75,15981
02/24/2006,09:45,1290.75,1291.5,1290.25,1290.75,14345
02/24/2006,09:50,1291.0,1291.25,1290.0,1290.5,7992
02/24/2006,09:55,1290.5,1290.75,1289.5,1290.25,10211
02/24/2006,10:00,1290.25,1292.0,1290.25,1291.75,10202
02/24/2006,10:05,1291.75,1292.0,1290.75,1291.5,9504
02/24/2006,10:10,1291.75,1292.75,1291.5,1291.5,13244
02/24/2006,10:15,1291.5,1292.0,1290.5,1290.75,12108
02/24/2006,10:20,1290.75,1291.0,1289.75,1290.75,11669
02/24/2006,10:25,1290.75,1291.0,1289.5,1290.0,7818
02/24/2006,10:30,1289.75,1290.25,1289.25,1289.75,10079
02/24/2006,10:35,1290.0,1290.25,1288.25,1289.0,12718
02/24/2006,10:40,1288.75,1289.25,1288.0,1289.25,9686
02/24/2006,10:45,1289.0,1289.25,1287.25,1288.0,15986
02/24/2006,10:50,1288.0,1288.5,1287.0,1288.5,10795
02/24/2006,10:55,1288.5,1288.75,1287.75,1288.75,3912
02/24/2006,11:00,1288.75,1289.75,1288.5,1289.5,6731
02/24/2006,11:05,1289.25,1290.25,1289.0,1290.0,6603
02/24/2006,11:10,1290.0,1290.5,1289.5,1290.0,7127
02/24/2006,11:15,1289.75,1290.0,1289.0,1289.25,3357
02/24/2006,11:20,1289.25,1290.5,1289.25,1290.5,5532
02/24/2006,11:25,1290.25,1290.75,1289.5,1289.75,5500
02/24/2006,11:30,1289.75,1290.0,1289.25,1290.0,2626
02/24/2006,11:35,1289.75,1291.25,1289.75,1290.25,8706
02/24/2006,11:40,1290.5,1290.5,1289.5,1289.75,2411
02/24/2006,11:45,1290.0,1290.25,1289.0,1290.0,4215
02/24/2006,11:50,1290.0,1290.0,1289.5,1289.5,1373
02/24/2006,11:55,1289.75,1290.5,1289.5,1290.0,1929
02/24/2006,12:00,1290.0,1290.75,1289.5,1290.5,3011
02/24/2006,12:05,1290.5,1290.75,1290.0,1290.5,1018
02/24/2006,12:10,1290.5,1291.0,1290.5,1290.75,2056
02/24/2006,12:15,1291.0,1291.0,1290.5,1291.0,1639
02/24/2006,12:20,1291.0,1291.75,1290.75,1291.25,6282
02/24/2006,12:25,1291.25,1291.25,1290.5,1290.75,1890
02/24/2006,12:30,1291.0,1291.25,1290.5,1291.0,1390
02/24/2006,12:35,1291.0,1291.75,1291.0,1291.75,2188
02/24/2006,12:40,1291.5,1292.75,1291.25,1292.5,6519
02/24/2006,12:45,1292.25,1292.5,1291.75,1292.0,3529
02/24/2006,12:50,1292.0,1292.25,1291.75,1292.0,1646
02/24/2006,12:55,1292.0,1292.25,1291.5,1292.0,1463
02/24/2006,13:00,1292.0,1292.5,1290.5,1290.5,6661
02/24/2006,13:05,1290.75,1291.0,1290.25,1290.75,2232
02/24/2006,13:10,1290.75,1290.75,1289.75,1290.25,7179
02/24/2006,13:15,1290.25,1290.75,1290.0,1290.25,3251
02/24/2006,13:20,1290.25,1291.25,1290.25,1291.0,3465
02/24/2006,13:25,1291.25,1291.25,1290.25,1290.75,2813
02/24/2006,13:30,1290.75,1290.75,1290.0,1290.5,2765
02/24/2006,13:35,1290.25,1290.75,1290.25,1290.75,1044
02/24/2006,13:40,1290.75,1290.75,1289.25,1289.25,7321
02/24/2006,13:45,1289.25,1289.75,1289.25,1289.5,3603
02/24/2006,13:50,1289.5,1290.0,1289.5,1289.75,1653
02/24/2006,13:55,1290.0,1290.25,1289.0,1289.75,4243
02/24/2006,14:00,1289.75,1291.0,1289.75,1291.0,5270
02/24/2006,14:05,1291.0,1291.0,1290.5,1290.5,1469
02/24/2006,14:10,1290.5,1291.25,1290.25,1290.5,3670
02/24/2006,14:15,1290.5,1291.0,1290.25,1290.5,1040
02/24/2006,14:20,1290.75,1291.0,1290.75,1291.0,1545
02/24/2006,14:25,1291.0,1291.25,1290.75,1290.75,1136
02/24/2006,14:30,1290.75,1291.75,1290.25,1291.5,3984
02/24/2006,14:35,1291.75,1292.25,1291.25,1292.0,4844
02/24/2006,14:40,1292.25,1292.75,1292.0,1292.25,5165
02/24/2006,14:45,1292.0,1292.25,1291.5,1292.0,3965
02/24/2006,14:50,1292.0,1293.25,1291.5,1292.5,8540
02/24/2006,14:55,1292.5,1293.75,1292.25,1293.5,7722
02/24/2006,15:00,1293.5,1294.25,1293.25,1293.75,13290
02/24/2006,15:05,1293.75,1293.75,1293.0,1293.0,3054
02/24/2006,15:10,1293.0,1293.25,1292.25,1293.0,3308
02/24/2006,15:15,1292.75,1293.0,1292.5,1292.5,1761
02/24/2006,15:20,1292.5,1292.75,1292.25,1292.5,2109
02/24/2006,15:25,1292.75,1293.0,1292.5,1292.5,1848
02/24/2006,15:30,1292.5,1292.5,1291.0,1291.75,9077
02/24/2006,15:35,1292.0,1292.0,1291.25,1291.75,2696
02/24/2006,15:40,1291.75,1292.0,1291.0,1291.75,3883
02/24/2006,15:45,1292.0,1292.0,1290.75,1291.0,4719
02/24/2006,15:50,1291.0,1291.25,1290.5,1291.0,7284
02/24/2006,15:55,1291.0,1292.0,1290.75,1291.75,13201
02/24/2006,16:00,1291.5,1292.5,1291.0,1292.5,13530
02/24/2006,16:05,1292.5,1293.5,1292.25,1292.75,9363
02/24/2006,16:10,1292.75,1293.5,1292.5,1293.5,7175
02/27/2006,09:30,1293.25,1293.5,1292.0,1293.0,12046
02/27/2006,09:35,1293.0,1294.25,1293.0,1293.5,9920
02/27/2006,09:40,1293.75,1295.25,1293.0,1295.25,16630
02/27/2006,09:45,1295.25,1296.0,1295.0,1295.5,25172
02/27/2006,09:50,1295.5,1295.75,1294.75,1295.25,8228
02/27/2006,09:55,1295.25,1296.25,1295.0,1295.75,7699
02/27/2006,10:00,1296.0,1297.75,1295.75,1296.0,26779
02/27/2006,10:05,1296.0,1296.25,1295.0,1295.25,9660
02/27/2006,10:10,1295.25,1295.75,1294.25,1294.75,12721
02/27/2006,10:15,1295.0,1295.25,1293.25,1293.5,16686
02/27/2006,10:20,1293.5,1295.0,1293.25,1295.0,10389
02/27/2006,10:25,1295.0,1295.25,1294.5,1295.0,5767
02/27/2006,10:30,1294.75,1295.25,1294.5,1294.75,4436
