#
# Each historical data file must contain the descriptor so that JSystemTrader can parse the file
# The descriptor defines the following 11 properties:
#     7 properties for the column numbers of date, time, open, high, low, close, volume
#     1 property for the column separator (such as comma, tab, semicolon, etc)
#     1 property for the time zone used in the quotes	
#     1 property for the date format used in the SimpleDateFormat notation, such as yyyyMMdd
#     1 property for the time format used in the SimpleDateFormat notation, such as HH:mm
#     1 property for the number of columns
#

columns=7
dateColumn=1
timeColumn=2
openColumn=3
highColumn=4
lowColumn=5
closeColumn=6
volumeColumn=7
separator=,
dateFormat=MM/dd/yyyy
timeFormat=HH:mm
timeZone=America/New_York


# Transactions costs: used by backtester and optimizer.
# All values must be specified in terms of contract points per contract
bidAskSpread=0.25
slippage=0.125
commission=0.048


05/12/2006,14:45,1300.0,1300.25,1299.25,1299.5,3547
05/12/2006,14:50,1299.25,1299.5,1297.0,1297.75,13934
05/12/2006,14:55,1297.5,1298.25,1296.75,1296.75,7366
05/12/2006,15:00,1296.75,1299.0,1296.75,1298.5,10631
05/12/2006,15:05,1298.5,1298.5,1297.0,1297.25,6429
05/12/2006,15:10,1297.25,1297.75,1296.25,1297.25,12485
05/12/2006,15:15,1297.5,1298.0,1297.0,1297.5,5994
05/12/2006,15:20,1297.75,1298.5,1296.75,1298.25,6008
05/12/2006,15:25,1298.25,1298.25,1297.5,1297.5,4279
05/12/2006,15:30,1297.5,1297.5,1295.75,1296.0,16641
05/12/2006,15:35,1295.75,1296.25,1295.0,1296.0,24574
05/12/2006,15:40,1296.0,1296.25,1295.25,1295.75,12036
05/12/2006,15:45,1295.75,1296.5,1295.5,1296.0,10750
05/12/2006,15:50,1295.75,1296.25,1294.0,1294.25,33048
05/12/2006,15:55,1294.25,1294.75,1293.75,1294.25,30085
05/12/2006,16:00,1294.25,1295.0,1293.75,1294.5,29441
05/12/2006,16:05,1294.5,1294.75,1293.5,1294.25,15901
05/12/2006,16:10,1294.25,1295.0,1294.0,1294.75,19574
05/15/2006,09:30,1289.75,1291.75,1289.5,1291.75,31756
05/15/2006,09:35,1291.75,1292.0,1291.25,1291.5,19358
05/15/2006,09:40,1291.5,1295.5,1291.5,1295.0,45201
05/15/2006,09:45,1294.75,1295.25,1293.25,1294.0,23512
05/15/2006,09:50,1294.0,1294.5,1293.25,1293.25,14460
05/15/2006,09:55,1293.0,1293.5,1292.25,1292.75,21658
05/15/2006,10:00,1292.75,1293.25,1290.25,1293.0,36724
05/15/2006,10:05,1293.0,1295.0,1292.25,1294.75,23631
05/15/2006,10:10,1294.75,1296.75,1294.25,1296.5,34594
05/15/2006,10:15,1296.75,1298.0,1296.25,1297.5,33617
05/15/2006,10:20,1297.25,1297.5,1294.0,1294.25,24898
05/15/2006,10:25,1294.25,1296.0,1293.0,1295.5,24615
05/15/2006,10:30,1295.5,1298.25,1294.25,1298.0,32086
05/15/2006,10:35,1298.25,1298.5,1296.75,1297.5,17424
05/15/2006,10:40,1297.75,1299.0,1296.75,1297.75,25129
05/15/2006,10:45,1297.75,1298.25,1296.25,1297.0,13804
05/15/2006,10:50,1296.75,1297.75,1296.25,1297.25,10601
05/15/2006,10:55,1297.0,1297.25,1295.0,1295.5,15725
05/15/2006,11:00,1295.75,1297.25,1295.0,1296.5,10794
05/15/2006,11:05,1296.5,1298.5,1296.5,1296.75,17061
05/15/2006,11:10,1296.75,1298.5,1296.5,1297.5,10106
05/15/2006,11:15,1297.5,1298.25,1296.5,1298.0,8580
05/15/2006,11:20,1298.0,1298.0,1295.5,1296.0,7261
05/15/2006,11:25,1296.0,1296.0,1295.0,1295.75,11777
05/15/2006,11:30,1295.5,1296.75,1295.25,1295.75,7820
05/15/2006,11:35,1295.75,1295.75,1294.0,1295.25,13637
05/15/2006,11:40,1295.0,1296.25,1295.0,1295.5,4604
05/15/2006,11:45,1295.5,1296.0,1294.5,1295.75,8082
05/15/2006,11:50,1295.75,1297.25,1295.5,1296.25,6799
05/15/2006,11:55,1296.25,1297.0,1296.0,1296.25,5745
05/15/2006,12:00,1296.25,1297.25,1296.25,1296.75,6960
05/15/2006,12:05,1297.0,1297.0,1295.75,1296.0,2942
05/15/2006,12:10,1296.25,1296.25,1295.25,1295.5,3605
05/15/2006,12:15,1295.5,1295.75,1294.25,1295.0,6130
05/15/2006,12:20,1295.0,1295.5,1294.75,1295.0,4375
05/15/2006,12:25,1295.0,1295.75,1294.75,1295.5,1609
05/15/2006,12:30,1295.5,1296.5,1295.5,1296.0,4847
05/15/2006,12:35,1296.0,1296.75,1295.5,1296.0,5978
05/15/2006,12:40,1296.0,1296.25,1295.5,1296.0,3512
05/15/2006,12:45,1296.0,1296.5,1295.75,1296.0,2761
05/15/2006,12:50,1296.25,1296.5,1296.0,1296.25,2026
05/15/2006,12:55,1296.25,1296.5,1295.75,1296.5,1833
05/15/2006,13:00,1296.25,1297.0,1294.75,1295.25,11203
05/15/2006,13:05,1295.5,1295.5,1294.5,1295.0,5350
05/15/2006,13:10,1295.0,1295.25,1294.75,1295.0,3136
05/15/2006,13:15,1295.0,1295.25,1293.25,1293.5,9712
05/15/2006,13:20,1293.5,1293.75,1291.25,1291.75,26595
05/15/2006,13:25,1292.0,1292.5,1290.75,1291.75,17211
05/15/2006,13:30,1292.0,1292.0,1290.75,1291.25,9070
05/15/2006,13:35,1291.0,1291.5,1290.75,1291.0,9715
05/15/2006,13:40,1291.0,1291.75,1290.5,1291.5,10563
05/15/2006,13:45,1291.25,1291.75,1289.75,1290.25,16717
05/15/2006,13:50,1290.25,1290.5,1288.0,1289.25,34740
05/15/2006,13:55,1289.25,1289.75,1288.5,1289.75,11305
05/15/2006,14:00,1289.5,1291.5,1289.5,1291.0,17066
05/15/2006,14:05,1291.25,1292.5,1290.75,1291.5,16124
05/15/2006,14:10,1291.25,1291.5,1289.25,1289.75,12959
05/15/2006,14:15,1289.5,1290.0,1288.25,1289.25,15450
05/15/2006,14:20,1289.25,1290.75,1289.25,1290.5,7124
05/15/2006,14:25,1290.75,1292.75,1290.25,1292.25,21817
05/15/2006,14:30,1292.25,1294.25,1291.5,1293.75,26714
05/15/2006,14:35,1293.75,1294.0,1292.5,1293.0,12088
05/15/2006,14:40,1293.0,1293.25,1291.25,1291.5,10059
05/15/2006,14:45,1291.5,1291.5,1290.0,1290.25,14044
05/15/2006,14:50,1290.25,1291.5,1290.25,1290.75,12362
05/15/2006,14:55,1290.75,1291.5,1290.0,1291.0,8344
05/15/2006,15:00,1290.75,1291.75,1290.0,1291.0,12751
05/15/2006,15:05,1291.0,1293.5,1291.0,1292.5,13980
05/15/2006,15:10,1292.5,1295.5,1292.5,1295.25,18755
05/15/2006,15:15,1295.25,1295.75,1294.25,1295.75,19739
05/15/2006,15:20,1295.5,1295.5,1294.0,1294.25,9232
05/15/2006,15:25,1294.25,1294.5,1294.0,1294.25,4277
05/15/2006,15:30,1294.25,1296.0,1294.0,1295.75,8556
05/15/2006,15:35,1295.75,1296.0,1295.0,1295.25,11668
05/15/2006,15:40,1295.5,1296.25,1294.75,1296.25,13453
05/15/2006,15:45,1296.25,1297.5,1296.0,1297.25,14321
05/15/2006,15:50,1297.0,1299.0,1296.75,1298.5,29098
05/15/2006,15:55,1298.5,1298.75,1297.75,1298.0,21932
05/15/2006,16:00,1297.75,1298.25,1297.25,1297.75,18088
05/15/2006,16:05,1297.5,1298.5,1297.5,1298.25,15238
05/15/2006,16:10,1298.25,1298.25,1296.75,1297.0,18625
05/16/2006,09:30,1299.5,1300.25,1298.5,1300.0,24969
05/16/2006,09:35,1300.0,1301.5,1299.75,1300.75,33490
05/16/2006,09:40,1300.75,1301.0,1299.5,1299.75,22069
05/16/2006,09:45,1299.5,1299.75,1298.5,1299.25,18282
05/16/2006,09:50,1299.25,1300.5,1299.0,1300.25,14927
05/16/2006,09:55,1300.25,1300.5,1298.5,1299.25,16778
05/16/2006,10:00,1299.25,1299.75,1298.0,1299.0,22631
05/16/2006,10:05,1299.0,1299.5,1298.25,1298.75,11375
05/16/2006,10:10,1298.5,1298.75,1297.25,1297.5,16379
05/16/2006,10:15,1297.5,1297.75,1296.5,1297.75,21585
05/16/2006,10:20,1297.75,1299.25,1297.5,1298.75,17252
05/16/2006,10:25,1298.75,1299.25,1297.75,1297.75,11740
05/16/2006,10:30,1298.0,1299.0,1297.75,1299.0,11506
05/16/2006,10:35,1298.75,1299.0,1297.25,1297.5,12167
05/16/2006,10:40,1297.5,1298.25,1296.75,1298.0,13669
05/16/2006,10:45,1298.0,1298.75,1297.0,1298.75,7548
05/16/2006,10:50,1298.75,1299.0,1297.75,1298.0,8298
05/16/2006,10:55,1298.0,1298.75,1297.0,1297.25,9447
05/16/2006,11:00,1297.0,1298.0,1296.75,1298.0,9846
05/16/2006,11:05,1298.0,1298.5,1297.25,1297.75,7281
05/16/2006,11:10,1297.75,1298.0,1296.5,1297.0,11766
05/16/2006,11:15,1297.0,1297.5,1296.25,1296.5,8882
05/16/2006,11:20,1296.5,1297.0,1296.0,1296.5,9047
05/16/2006,11:25,1296.25,1296.5,1295.25,1295.75,11940
05/16/2006,11:30,1295.5,1295.75,1294.5,1295.0,15615
05/16/2006,11:35,1295.0,1295.5,1294.25,1294.5,14630
05/16/2006,11:40,1294.5,1295.0,1291.75,1292.5,37355
05/16/2006,11:45,1292.5,1293.5,1292.25,1293.0,13594
05/16/2006,11:50,1293.0,1294.0,1293.0,1293.5,8336
05/16/2006,11:55,1293.75,1295.0,1293.5,1294.5,12709
05/16/2006,12:00,1294.75,1295.25,1294.5,1294.75,8136
05/16/2006,12:05,1294.75,1296.0,1294.75,1295.75,7869
05/16/2006,12:10,1295.75,1296.0,1294.75,1294.75,9031
05/16/2006,12:15,1294.75,1295.0,1294.25,1294.5,6324
05/16/2006,12:20,1294.25,1294.75,1293.5,1293.75,8685
05/16/2006,12:25,1293.75,1295.25,1293.5,1295.0,5460
05/16/2006,12:30,1295.0,1295.5,1294.75,1295.25,3300
05/16/2006,12:35,1295.25,1296.75,1295.0,1296.0,12293
05/16/2006,12:40,1296.25,1296.25,1295.25,1295.5,3764
05/16/2006,12:45,1295.5,1296.0,1295.25,1295.5,2169
05/16/2006,12:50,1295.5,1296.75,1295.5,1296.0,3973
05/16/2006,12:55,1296.25,1298.75,1296.25,1298.25,14947
05/16/2006,13:00,1298.0,1298.5,1297.25,1298.25,12559
05/16/2006,13:05,1298.0,1299.5,1298.0,1299.0,11515
05/16/2006,13:10,1299.0,1300.75,1298.75,1300.0,19864
05/16/2006,13:15,1300.0,1300.5,1299.25,1299.75,7704
05/16/2006,13:20,1299.5,1300.25,1299.25,1299.75,7559
05/16/2006,13:25,1299.75,1300.5,1299.25,1299.75,5988
05/16/2006,13:30,1299.75,1300.75,1299.75,1300.5,9136
05/16/2006,13:35,1300.5,1301.0,1300.0,1300.5,9605
05/16/2006,13:40,1300.5,1300.5,1298.75,1299.0,9287
05/16/2006,13:45,1299.0,1299.75,1298.25,1298.5,11087
05/16/2006,13:50,1298.5,1299.25,1298.25,1299.25,5012
05/16/2006,13:55,1299.0,1299.75,1299.0,1299.0,3763
05/16/2006,14:00,1298.75,1299.0,1298.25,1298.75,3579
05/16/2006,14:05,1298.75,1299.0,1298.25,1298.75,3663
05/16/2006,14:10,1298.75,1298.75,1297.5,1297.5,6011
05/16/2006,14:15,1297.5,1298.0,1297.0,1297.75,8714
05/16/2006,14:20,1297.75,1298.0,1297.25,1297.25,7864
05/16/2006,14:25,1297.5,1297.5,1296.25,1297.5,8564
05/16/2006,14:30,1297.25,1298.5,1297.25,1298.0,9554
05/16/2006,14:35,1298.25,1298.5,1297.75,1298.0,2797
05/16/2006,14:40,1298.25,1298.5,1297.5,1297.5,4980
05/16/2006,14:45,1297.5,1298.25,1297.5,1297.75,3051
05/16/2006,14:50,1297.5,1298.0,1297.5,1297.75,1328
05/16/2006,14:55,1297.75,1297.75,1296.5,1297.0,6991
05/16/2006,15:00,1297.0,1298.25,1297.0,1297.75,6682
05/16/2006,15:05,1298.0,1298.25,1297.25,1297.75,4227
05/16/2006,15:10,1297.75,1297.75,1296.5,1296.75,5768
05/16/2006,15:15,1296.75,1297.0,1295.5,1296.0,12284
05/16/2006,15:20,1295.75,1296.75,1295.5,1295.75,7806
05/16/2006,15:25,1295.5,1296.25,1295.25,1296.25,9623
05/16/2006,15:30,1296.0,1296.5,1296.0,1296.25,2969
05/16/2006,15:35,1296.25,1296.75,1295.75,1295.75,5232
05/16/2006,15:40,1295.75,1296.75,1295.75,1296.0,5907
05/16/2006,15:45,1296.0,1296.25,1295.75,1296.0,5219
05/16/2006,15:50,1295.75,1296.0,1295.25,1295.5,12289
05/16/2006,15:55,1295.5,1295.5,1295.0,1295.25,15391
05/16/2006,16:00,1295.0,1295.25,1292.5,1294.75,32824
05/16/2006,16:05,1295.0,1295.25,1294.5,1295.0,10825
05/16/2006,16:10,1294.75,1295.25,1294.5,1294.75,14728
05/17/2006,09:30,1287.5,1288.0,1286.5,1287.25,37727
05/17/2006,09:35,1287.25,1289.25,1287.25,1288.75,33190
05/17/2006,09:40,1288.75,1288.75,1286.0,1288.0,39941
05/17/2006,09:45,1288.0,1290.25,1287.75,1290.25,29001
05/17/2006,09:50,1290.25,1292.0,1289.5,1290.5,32019
05/17/2006,09:55,1290.5,1290.5,1288.25,1289.25,25829
05/17/2006,10:00,1289.25,1289.25,1287.5,1288.5,20977
05/17/2006,10:05,1288.25,1289.5,1285.75,1286.75,28168
05/17/2006,10:10,1286.5,1287.25,1285.75,1286.0,19862
05/17/2006,10:15,1286.0,1287.0,1284.25,1286.75,47400
05/17/2006,10:20,1286.75,1287.25,1285.5,1286.75,16947
05/17/2006,10:25,1287.0,1288.75,1286.75,1287.25,26448
05/17/2006,10:30,1287.5,1289.25,1286.75,1287.75,19043
05/17/2006,10:35,1288.0,1288.0,1286.0,1286.0,18453
05/17/2006,10:40,1286.25,1287.75,1285.5,1287.75,14660
05/17/2006,10:45,1287.75,1288.5,1286.75,1288.0,10653
05/17/2006,10:50,1287.75,1288.25,1286.5,1286.75,8756
05/17/2006,10:55,1286.75,1288.0,1286.5,1287.0,7168
05/17/2006,11:00,1287.25,1287.5,1284.75,1285.5,17377
05/17/2006,11:05,1285.75,1285.75,1283.25,1284.25,36512
05/17/2006,11:10,1284.25,1284.25,1281.0,1281.5,52489
05/17/2006,11:15,1281.5,1282.25,1280.25,1281.5,42559
05/17/2006,11:20,1281.75,1282.25,1280.5,1280.5,24576
05/17/2006,11:25,1280.5,1281.5,1275.5,1275.75,77946
05/17/2006,11:30,1275.75,1278.0,1274.0,1277.0,57658
05/17/2006,11:35,1277.25,1278.75,1275.75,1278.75,30392
05/17/2006,11:40,1278.5,1279.0,1277.75,1278.25,15225
05/17/2006,11:45,1278.25,1279.5,1277.25,1277.75,23486
05/17/2006,11:50,1277.75,1279.25,1277.25,1278.25,13815
05/17/2006,11:55,1278.25,1279.0,1277.75,1278.25,8553
05/17/2006,12:00,1278.25,1279.5,1278.25,1279.25,6257
05/17/2006,12:05,1279.25,1280.25,1279.0,1279.5,15870
05/17/2006,12:10,1279.5,1281.5,1279.25,1280.75,15633
05/17/2006,12:15,1281.0,1281.25,1280.0,1280.75,11755
05/17/2006,12:20,1280.75,1281.25,1280.0,1280.25,5639
05/17/2006,12:25,1280.25,1280.25,1278.25,1279.25,14591
05/17/2006,12:30,1279.25,1281.0,1279.25,1280.75,6849
05/17/2006,12:35,1280.5,1281.75,1280.5,1281.5,7986
05/17/2006,12:40,1281.5,1282.0,1280.5,1280.5,8105
05/17/2006,12:45,1280.5,1280.75,1278.25,1279.25,11024
05/17/2006,12:50,1279.25,1279.25,1277.0,1278.75,13900
05/17/2006,12:55,1278.75,1279.75,1278.25,1279.75,7607
05/17/2006,13:00,1280.0,1281.75,1279.75,1280.0,17463
05/17/2006,13:05,1280.0,1280.25,1278.75,1279.0,6820
05/17/2006,13:10,1279.0,1279.5,1277.5,1278.0,8022
05/17/2006,13:15,1278.25,1278.25,1276.25,1277.5,15234
05/17/2006,13:20,1277.5,1278.25,1276.5,1277.0,6410
05/17/2006,13:25,1276.75,1277.25,1275.25,1275.75,15672
05/17/2006,13:30,1275.75,1277.5,1275.5,1277.0,14546
05/17/2006,13:35,1277.0,1277.25,1275.5,1276.5,11634
05/17/2006,13:40,1276.25,1277.0,1275.25,1276.5,10647
05/17/2006,13:45,1276.25,1278.25,1276.25,1278.0,8746
05/17/2006,13:50,1277.75,1279.5,1277.75,1279.5,13743
05/17/2006,13:55,1279.25,1279.75,1278.5,1278.75,8364
05/17/2006,14:00,1278.75,1279.0,1277.5,1277.75,7663
05/17/2006,14:05,1277.75,1279.0,1277.25,1277.25,9543
05/17/2006,14:10,1277.5,1277.75,1276.5,1276.75,13229
05/17/2006,14:15,1276.75,1277.0,1274.25,1275.5,33118
05/17/2006,14:20,1275.5,1276.5,1275.0,1275.75,12517
05/17/2006,14:25,1275.5,1277.0,1275.5,1277.0,6821
05/17/2006,14:30,1277.0,1277.25,1275.25,1275.75,10460
05/17/2006,14:35,1275.75,1276.0,1273.0,1273.75,25793
05/17/2006,14:40,1273.75,1274.75,1273.5,1274.0,16579
05/17/2006,14:45,1274.0,1274.0,1271.0,1271.5,30383
05/17/2006,14:50,1271.5,1271.5,1270.0,1271.25,31411
05/17/2006,14:55,1271.25,1273.5,1271.0,1272.25,22256
05/17/2006,15:00,1272.5,1274.5,1272.25,1273.75,17607
05/17/2006,15:05,1274.0,1277.25,1274.0,1277.25,30091
05/17/2006,15:10,1277.0,1277.25,1274.25,1276.25,22922
05/17/2006,15:15,1276.25,1277.25,1275.75,1276.25,17800
05/17/2006,15:20,1276.0,1276.5,1274.75,1276.25,15687
05/17/2006,15:25,1276.25,1277.0,1275.5,1276.5,15675
05/17/2006,15:30,1276.75,1277.5,1276.25,1277.25,13633
05/17/2006,15:35,1277.5,1278.5,1276.5,1277.5,18905
05/17/2006,15:40,1277.5,1277.75,1276.25,1276.5,15044
05/17/2006,15:45,1276.25,1276.75,1273.75,1274.5,35148
05/17/2006,15:50,1274.75,1275.0,1273.0,1273.5,28453
05/17/2006,15:55,1273.5,1274.25,1272.5,1272.75,33755
05/17/2006,16:00,1272.5,1273.25,1270.75,1271.0,34869
05/17/2006,16:05,1271.0,1271.25,1269.5,1269.75,30358
05/17/2006,16:10,1270.0,1270.0,1268.25,1269.75,31419
05/18/2006,09:30,1274.5,1277.0,1273.5,1276.75,40187
05/18/2006,09:35,1276.75,1278.0,1276.5,1277.5,39854
05/18/2006,09:40,1277.5,1277.75,1275.75,1277.0,28362
05/18/2006,09:45,1277.25,1278.0,1276.25,1276.5,21959
05/18/2006,09:50,1276.5,1276.75,1274.5,1275.0,36211
05/18/2006,09:55,1275.25,1276.5,1275.0,1275.75,15310
05/18/2006,10:00,1275.75,1278.0,1275.25,1276.25,28251
05/18/2006,10:05,1276.5,1276.5,1275.0,1275.25,13664
05/18/2006,10:10,1275.25,1276.5,1273.75,1274.0,26465
05/18/2006,10:15,1274.25,1275.75,1273.5,1275.0,28826
05/18/2006,10:20,1275.0,1276.25,1274.5,1276.0,14055
05/18/2006,10:25,1276.0,1277.0,1275.5,1276.0,18387
05/18/2006,10:30,1276.25,1276.75,1274.75,1275.0,15841
05/18/2006,10:35,1275.0,1276.0,1274.5,1276.0,12926
05/18/2006,10:40,1276.0,1276.5,1275.0,1275.5,10762
05/18/2006,10:45,1275.75,1275.75,1274.5,1275.0,10457
05/18/2006,10:50,1275.0,1275.25,1273.5,1274.25,18946
05/18/2006,10:55,1274.25,1275.0,1273.75,1274.75,9226
05/18/2006,11:00,1274.75,1275.0,1273.5,1273.5,12196
05/18/2006,11:05,1273.25,1273.5,1271.25,1272.25,37060
05/18/2006,11:10,1272.25,1272.75,1271.25,1271.5,15269
05/18/2006,11:15,1271.25,1272.5,1271.25,1272.25,15526
05/18/2006,11:20,1272.0,1273.25,1272.0,1273.0,17428
05/18/2006,11:25,1273.0,1276.0,1272.75,1275.5,31894
05/18/2006,11:30,1275.75,1276.5,1275.0,1276.0,16824
05/18/2006,11:35,1276.0,1276.25,1275.25,1276.0,10073
05/18/2006,11:40,1276.25,1277.0,1275.75,1276.5,12343
05/18/2006,11:45,1276.75,1276.75,1275.75,1276.0,5908
05/18/2006,11:50,1276.0,1276.0,1271.25,1271.75,39322
05/18/2006,11:55,1271.75,1273.75,1271.5,1273.5,14951
05/18/2006,12:00,1273.5,1275.0,1271.75,1274.5,29721
05/18/2006,12:05,1274.25,1276.5,1273.75,1276.0,20349
05/18/2006,12:10,1276.0,1276.25,1274.5,1275.0,9528
05/18/2006,12:15,1274.75,1276.25,1272.25,1272.25,17307
05/18/2006,12:20,1272.5,1274.25,1272.25,1273.5,11230
05/18/2006,12:25,1273.5,1275.0,1273.5,1274.5,5755
05/18/2006,12:30,1274.5,1275.25,1274.25,1274.75,5957
05/18/2006,12:35,1274.75,1275.75,1274.5,1274.75,8146
05/18/2006,12:40,1274.75,1275.5,1274.0,1274.25,7451
05/18/2006,12:45,1274.25,1275.25,1274.0,1274.75,5285
05/18/2006,12:50,1275.0,1275.5,1274.75,1275.0,4555
05/18/2006,12:55,1275.0,1276.5,1274.75,1275.75,8520
05/18/2006,13:00,1275.5,1276.25,1275.0,1276.0,4759
05/18/2006,13:05,1276.0,1276.25,1275.0,1275.25,4998
05/18/2006,13:10,1275.25,1275.75,1273.75,1273.75,8400
05/18/2006,13:15,1273.75,1275.5,1273.75,1275.0,8079
05/18/2006,13:20,1275.0,1275.5,1274.5,1275.5,3835
05/18/2006,13:25,1275.5,1276.25,1275.25,1275.75,5986
05/18/2006,13:30,1275.75,1276.0,1274.75,1275.75,7121
05/18/2006,13:35,1275.75,1277.0,1275.25,1276.25,9265
05/18/2006,13:40,1276.25,1276.25,1275.0,1275.75,7148
05/18/2006,13:45,1275.75,1276.0,1274.75,1275.5,8084
05/18/2006,13:50,1275.25,1275.75,1275.0,1275.5,3805
05/18/2006,13:55,1275.5,1276.0,1275.25,1275.75,2788
05/18/2006,14:00,1275.75,1276.0,1274.25,1275.25,9641
05/18/2006,14:05,1275.25,1275.75,1274.75,1275.0,3277
05/18/2006,14:10,1275.0,1275.25,1273.75,1274.25,9004
05/18/2006,14:15,1274.0,1275.0,1274.0,1274.75,5548
05/18/2006,14:20,1274.75,1275.25,1274.25,1275.0,5922
05/18/2006,14:25,1275.0,1275.0,1273.0,1273.5,12385
05/18/2006,14:30,1273.5,1274.75,1273.25,1274.75,6241
05/18/2006,14:35,1274.5,1275.75,1274.5,1275.75,8083
05/18/2006,14:40,1275.5,1276.0,1274.0,1274.25,7329
05/18/2006,14:45,1274.25,1275.0,1274.25,1275.0,2845
05/18/2006,14:50,1274.75,1275.75,1274.75,1274.75,5674
05/18/2006,14:55,1274.75,1274.75,1272.5,1273.75,19123
05/18/2006,15:00,1273.75,1274.0,1272.5,1273.25,10281
05/18/2006,15:05,1273.25,1273.75,1272.75,1273.0,3816
05/18/2006,15:10,1273.0,1273.25,1271.5,1271.75,14476
05/18/2006,15:15,1272.0,1272.25,1271.0,1271.0,14976
05/18/2006,15:20,1271.25,1271.5,1268.75,1269.0,36108
05/18/2006,15:25,1269.25,1269.75,1268.0,1269.25,30936
05/18/2006,15:30,1269.25,1270.75,1269.25,1270.5,23873
05/18/2006,15:35,1270.5,1270.75,1268.5,1268.75,11821
05/18/2006,15:40,1269.0,1269.0,1265.25,1266.0,48027
05/18/2006,15:45,1265.75,1266.75,1265.0,1266.75,36569
05/18/2006,15:50,1266.75,1267.75,1266.25,1266.5,26008
05/18/2006,15:55,1266.75,1266.75,1264.0,1264.25,38610
05/18/2006,16:00,1264.25,1264.5,1263.25,1263.5,34114
05/18/2006,16:05,1263.5,1263.75,1262.0,1262.25,25089
05/18/2006,16:10,1262.25,1263.75,1261.5,1263.0,41892
05/19/2006,09:30,1269.5,1269.5,1267.5,1268.25,39790
05/19/2006,09:35,1268.0,1268.25,1265.75,1266.5,33411
05/19/2006,09:40,1266.5,1269.0,1266.5,1267.25,42563
05/19/2006,09:45,1267.25,1269.0,1266.5,1268.75,32449
05/19/2006,09:50,1268.75,1270.0,1268.5,1269.75,27212
05/19/2006,09:55,1269.75,1270.0,1267.25,1268.5,26485
05/19/2006,10:00,1268.5,1268.75,1267.0,1267.75,13971
05/19/2006,10:05,1267.75,1268.5,1266.25,1267.25,20630
05/19/2006,10:10,1267.25,1268.25,1266.5,1266.75,22209
05/19/2006,10:15,1266.75,1267.5,1265.25,1265.25,21934
05/19/2006,10:20,1265.25,1265.75,1263.5,1264.5,43241
05/19/2006,10:25,1264.5,1266.25,1264.5,1266.0,24517
05/19/2006,10:30,1266.0,1267.5,1265.75,1266.75,24273
05/19/2006,10:35,1266.5,1268.5,1266.5,1267.5,19865
05/19/2006,10:40,1267.5,1268.25,1266.0,1267.25,17032
05/19/2006,10:45,1267.25,1268.75,1267.0,1267.5,17757
05/19/2006,10:50,1267.5,1267.75,1265.5,1265.75,15871
05/19/2006,10:55,1265.75,1267.0,1265.25,1266.25,13617
05/19/2006,11:00,1266.25,1267.0,1265.5,1266.25,10310
05/19/2006,11:05,1266.25,1266.75,1263.75,1264.25,21868
05/19/2006,11:10,1264.25,1264.5,1258.25,1260.5,89084
05/19/2006,11:15,1260.25,1263.0,1258.75,1262.25,43734
05/19/2006,11:20,1262.25,1267.0,1262.25,1265.0,58134
05/19/2006,11:25,1265.0,1266.5,1263.25,1265.5,25078
05/19/2006,11:30,1265.5,1266.25,1264.5,1265.0,12643
05/19/2006,11:35,1265.0,1265.0,1260.75,1263.25,33781
05/19/2006,11:40,1263.5,1264.0,1261.75,1262.75,13390
05/19/2006,11:45,1262.75,1264.25,1262.5,1263.0,10814
05/19/2006,11:50,1263.25,1263.5,1261.5,1261.75,11165
05/19/2006,11:55,1262.0,1263.25,1261.0,1263.0,19695
05/19/2006,12:00,1263.0,1264.0,1262.5,1264.0,10797
05/19/2006,12:05,1263.75,1265.75,1263.0,1265.5,16488
05/19/2006,12:10,1265.5,1267.5,1265.0,1265.25,20965
05/19/2006,12:15,1265.25,1265.5,1264.25,1264.75,5238
05/19/2006,12:20,1264.5,1264.75,1263.75,1264.5,7136
05/19/2006,12:25,1264.5,1265.25,1263.75,1265.0,5714
05/19/2006,12:30,1265.0,1266.5,1265.0,1266.25,6067
05/19/2006,12:35,1266.25,1270.25,1266.25,1269.75,31259
05/19/2006,12:40,1270.0,1273.0,1268.5,1272.75,38493
05/19/2006,12:45,1273.0,1273.25,1269.0,1270.0,24858
05/19/2006,12:50,1269.75,1271.25,1269.75,1271.0,5872
05/19/2006,12:55,1270.75,1271.0,1269.5,1269.75,8340
05/19/2006,13:00,1269.75,1270.75,1268.25,1270.5,15031
05/19/2006,13:05,1270.5,1271.5,1269.25,1270.0,12744
05/19/2006,13:10,1269.75,1270.75,1269.25,1270.75,4488
05/19/2006,13:15,1270.75,1272.5,1270.5,1272.25,6453
05/19/2006,13:20,1272.0,1274.0,1271.25,1273.25,18617
05/19/2006,13:25,1273.5,1274.75,1272.25,1273.25,21910
05/19/2006,13:30,1273.0,1273.25,1271.5,1271.5,12753
05/19/2006,13:35,1271.5,1272.25,1271.5,1271.75,4439
05/19/2006,13:40,1271.75,1274.0,1271.25,1273.5,9754
05/19/2006,13:45,1273.5,1275.25,1273.25,1274.25,17367
05/19/2006,13:50,1274.25,1275.5,1273.25,1273.5,15195
05/19/2006,13:55,1273.5,1274.0,1272.25,1272.5,9083
05/19/2006,14:00,1272.5,1273.5,1272.0,1273.0,7178
05/19/2006,14:05,1272.75,1273.25,1272.5,1273.25,3976
05/19/2006,14:10,1273.25,1273.5,1272.5,1273.25,5705
05/19/2006,14:15,1273.0,1273.25,1271.5,1271.75,7456
